189,0.01047,0.02262
190,0.01045,0.02259
191,0.01046,0.02255
192,0.01047,0.02251
193,0.01048,0.02259
194,0.01046,0.02254
195,0.01046,0.02257
196,0.01048,0.02248
197,0.01051,0.02249
198,0.01047,0.02248
199,0.01047,0.02251
200,0.01049,0.02254
201,0.01051,0.02255
202,0.01047,0.02249
203,0.01048,0.02251
204,0.01048,0.02256
205,0.01047,0.02259
206,0.01044,0.02262
207,0.01047,0.02264
208,0.01048,0.02257
209,0.01046,0.02257
210,0.01046,0.02252
211,0.01044,0.02253
212,0.01048,0.02258
213,0.01045,0.0226
214,0.01045,0.02261
215,0.01044,0.02258
216,0.01044,0.0226
217,0.01048,0.02261
218,0.01045,0.02262
219,0.01047,0.02252
220,0.01046,0.02259
221,0.01049,0.02257
222,0.01048,0.02254
223,0.01049,0.02254
224,0.01046,0.02251
225,0.01047,0.02259
226,0.01044,0.02255
227,0.01047,0.02258
228,0.01044,0.02257
229,0.01046,0.02255
230,0.01044,0.02257
231,0.01048,0.02257
232,0.01047,0.0226
233,0.01045,0.02255
234,0.01047,0.02262
235,0.01047,0.02258
236,0.01049,0.02253
237,0.01049,0.02247
238,0.01049,0.0225
239,0.01046,0.02249
240,0.01047,0.02252
241,0.01047,0.02252
242,0.01048,0.02248
243,0.01048,0.0225
244,0.01049,0.02244
245,0.01051,0.02242
246,0.01054,0.02239
247,0.01052,0.02235
248,0.01052,0.0224
249,0.01051,0.02239
250,0.01052,0.0224
251,0.0105,0.02245
252,0.01054,0.02245
253,0.01053,0.02242
254,0.01053,0.02246
255,0.01052,0.02242
256,0.01052,0.02241
257,0.0105,0.02241
258,0.01054,0.02238
259,0.01054,0.02238
260,0.01054,0.02238
261,0.01054,0.02232
262,0.01054,0.02236
263,0.01054,0.02239
264,0.01054,0.02233
265,0.01055,0.02233
266,0.01055,0.02229
267,0.01054,0.02241
268,0.01053,0.02237
269,0.01052,0.02233
270,0.01055,0.02238
271,0.01052,0.02236
272,0.01055,0.02235
273,0.01057,0.0223
274,0.01057,0.02225
275,0.01054,0.0223
276,0.01054,0.02235
277,0.01053,0.02232
278,0.01057,0.0223
279,0.01055,0.02238
280,0.01055,0.02235
281,0.01056,0.02239
282,0.01054,0.02237
283,0.01054,0.02238
284,0.01056,0.02235
285,0.01053,0.02234
286,0.01053,0.02234
287,0.01054,0.02236
288,0.01054,0.02239
289,0.01052,0.0224
290,0.01054,0.02242
291,0.01055,0.02241
292,0.0105,0.02238
293,0.01051,0.02238
294,0.01055,0.02235
295,0.01052,0.02239
296,0.01052,0.02244
297,0.01053,0.02246
298,0.01051,0.02244
299,0.0105,0.02251
300,0.01047,0.02251
301,0.0105,0.02255
302,0.01048,0.02249
303,0.01047,0.0225
304,0.01048,0.02251
305,0.01046,0.02255
306,0.01047,0.02246
307,0.01047,0.02252
308,0.01047,0.02249
309,0.01048,0.02246
310,0.01049,0.02244
311,0.01048,0.02259
312,0.01047,0.02252
313,0.01046,0.0225
314,0.01048,0.02248
315,0.01049,0.02247
316,0.0105,0.02245
317,0.0105,0.02247
318,0.01047,0.02248
319,0.01047,0.02256
320,0.01049,0.02252
321,0.01046,0.02256
322,0.01047,0.02252
323,0.01047,0.02249
324,0.01047,0.02247
325,0.01048,0.02254
326,0.01051,0.02247
327,0.01051,0.02243
328,0.01049,0.02246
329,0.01049,0.02246
330,0.01049,0.02245
331,0.01052,0.02246
332,0.01052,0.02247
333,0.01051,0.02243
334,0.01052,0.02237
335,0.0105,0.02242
336,0.0105,0.0224
337,0.01053,0.02242
338,0.01055,0.02244
339,0.01056,0.02232
340,0.01055,0.0224
341,0.01051,0.02237
342,0.01054,0.02237
343,0.01056,0.0223
344,0.01054,0.02231
345,0.01054,0.02235
346,0.01057,0.02227
347,0.01057,0.02227
348,0.01055,0.0223
349,0.01058,0.02234
350,0.01054,0.02236
351,0.01054,0.02226
352,0.01054,0.02227
353,0.01053,0.02231
354,0.01054,0.02226
355,0.01054,0.0223
356,0.01054,0.02227
357,0.01055,0.02229
358,0.01057,0.02229
359,0.01055,0.02234
360,0.01055,0.02233
361,0.01056,0.02228
362,0.01057,0.02222
363,0.01057,0.02225
364,0.01058,0.02222
365,0.01059,0.02225
366,0.01059,0.02224
367,0.0106,0.02221
368,0.01061,0.02224
369,0.0106,0.02222
370,0.01062,0.02219
371,0.01062,0.02214
372,0.01061,0.02215
373,0.01063,0.02212
374,0.01057,0.02218
375,0.01061,0.02215
376,0.0106,0.02224
377,0.01062,0.02225
378,0.01059,0.02224
379,0.01057,0.02231
380,0.01057,0.02223
381,0.01057,0.02225
382,0.01057,0.02223
383,0.01056,0.02222
384,0.0106,0.02225
385,0.01059,0.02219
386,0.01061,0.02217
387,0.01061,0.02216
388,0.0106,0.02215
389,0.01061,0.02216
390,0.01062,0.02215
391,0.01063,0.02216
392,0.0106,0.02223
393,0.01059,0.02222
394,0.0106,0.02219
395,0.0106,0.02221
396,0.01062,0.02218
397,0.01059,0.02213
398,0.01064,0.02219
399,0.01063,0.02215
400,0.01062,0.02208
401,0.01062,0.02215
402,0.0106,0.02219
403,0.01062,0.0222
404,0.01062,0.0222
405,0.0106,0.02219
406,0.01058,0.02224
407,0.01059,0.0222
408,0.01058,0.02223
409,0.01059,0.02228
410,0.01056,0.02224
411,0.0106,0.0222
412,0.01057,0.02225
413,0.01058,0.02228
414,0.01057,0.02227
415,0.01059,0.02222
416,0.01061,0.02217
417,0.01062,0.02224
418,0.01061,0.02216
419,0.0106,0.02221
420,0.01062,0.02217
421,0.01061,0.0222
422,0.01062,0.02211
423,0.01061,0.02216
424,0.01062,0.02217
425,0.01062,0.02214
426,0.01062,0.02211
427,0.01064,0.02215
428,0.01061,0.02214
429,0.01062,0.02224
430,0.0106,0.0222
431,0.01062,0.02222
432,0.01057,0.02226
433,0.01059,0.02222
434,0.01061,0.02219
435,0.01063,0.02215
436,0.01061,0.0222
437,0.01061,0.02216
438,0.0106,0.02222
439,0.01061,0.02219
440,0.0106,0.02221
441,0.01059,0.02225
442,0.01062,0.02222
443,0.01059,0.02224
444,0.0106,0.02216
445,0.01058,0.02221
446,0.01059,0.0222
447,0.01059,0.02224
448,0.01056,0.02223
449,0.01062,0.02225
450,0.0106,0.02227
451,0.0106,0.02219
452,0.01058,0.02226
453,0.01063,0.02223
454,0.0106,0.02218
455,0.0106,0.02218
456,0.01059,0.02217
457,0.0106,0.02219
458,0.01064,0.02217
459,0.01061,0.02219
460,0.0106,0.02219
461,0.01062,0.02222
462,0.0106,0.02216
463,0.01062,0.02213
464,0.01062,0.02207
465,0.01062,0.02215
466,0.01061,0.02213
467,0.01063,0.02216
468,0.0106,0.02213
469,0.0106,0.02221
470,0.01063,0.02219
471,0.01061,0.02224
472,0.01058,0.0222
473,0.01059,0.02217
474,0.01061,0.0222
475,0.01061,0.02214
476,0.01059,0.02218
477,0.0106,0.02215
478,0.0106,0.02219
479,0.01058,0.02217
480,0.01059,0.02222
481,0.01059,0.02221
482,0.01061,0.02214
483,0.01065,0.02217
484,0.01067,0.02209
485,0.01065,0.0221
486,0.01064,0.02207
487,0.01061,0.02214
488,0.01063,0.02212
489,0.01065,0.02205
490,0.01065,0.02209
491,0.01064,0.02207
492,0.01064,0.02206
493,0.01065,0.02205
494,0.01065,0.02203
495,0.01063,0.02209
496,0.01062,0.02216
497,0.0106,0.02219
498,0.01061,0.02212
499,0.01061,0.02214
500,0.01063,0.02211
501,0.01062,0.02214
502,0.01063,0.0221
503,0.01062,0.02213
504,0.01062,0.02209
505,0.01063,0.02215
506,0.01065,0.02206
507,0.01063,0.02205
508,0.01064,0.02213
509,0.01061,0.02219
510,0.0106,0.02218
511,0.01061,0.02218
512,0.0106,0.02216
513,0.0106,0.02223
514,0.01062,0.02217
515,0.01063,0.02216
516,0.01059,0.02217
517,0.0106,0.02224
518,0.01059,0.02221
519,0.01058,0.02226
520,0.01056,0.02221
521,0.01057,0.0223
522,0.01054,0.02231
523,0.01058,0.02228
524,0.01057,0.02232
525,0.01058,0.0222
526,0.01058,0.02219
527,0.01057,0.02221
528,0.0106,0.02219
529,0.01061,0.02216
530,0.01061,0.02211
531,0.01061,0.02214
532,0.01065,0.02217
533,0.0106,0.0222
534,0.01061,0.0222
535,0.01062,0.02217
536,0.0106,0.0222
537,0.01062,0.02215
538,0.01062,0.02216
539,0.0106,0.02214
540,0.0106,0.02219
541,0.01058,0.02221
542,0.01059,0.02222
543,0.01058,0.02224
544,0.01059,0.0222
545,0.0106,0.02218
546,0.0106,0.0222
547,0.0106,0.02219
548,0.01063,0.02219
549,0.01061,0.02218
550,0.0106,0.02215
551,0.01061,0.02222
552,0.01058,0.02225
553,0.01056,0.02228
554,0.01056,0.02229
555,0.0106,0.0222
556,0.01058,0.02222
557,0.01056,0.02225
558,0.01057,0.02237
559,0.01056,0.02237
560,0.01056,0.02233
561,0.01056,0.0224
562,0.01059,0.02242
563,0.01054,0.02242
564,0.01055,0.02235
565,0.01054,0.02239
566,0.01052,0.02234
567,0.01056,0.02231
568,0.01055,0.02232
569,0.01056,0.0223
570,0.01053,0.02234
571,0.01053,0.02236
572,0.01052,0.02236
573,0.01054,0.02238
574,0.01057,0.02235
575,0.01058,0.02226
576,0.01058,0.02227
577,0.01058,0.02222
578,0.01059,0.02226
579,0.01056,0.02227
580,0.01056,0.02228
581,0.01058,0.02226
582,0.0106,0.02227
583,0.0106,0.02222
584,0.01063,0.0222
585,0.01061,0.02212
586,0.01063,0.02214
587,0.01061,0.02216
588,0.01059,0.02221
589,0.01061,0.02219
590,0.0106,0.02214
591,0.0106,0.02215
592,0.01061,0.02217
593,0.01059,0.02223
594,0.01056,0.02226
595,0.01057,0.02232
596,0.01058,0.02234
597,0.01054,0.02236
598,0.01056,0.02234
599,0.01058,0.02229
600,0.01058,0.0223
601,0.01054,0.02233
602,0.01055,0.02226
603,0.01053,0.02236
604,0.01053,0.02234
605,0.01057,0.02235
606,0.01054,0.02236
607,0.01055,0.02237
608,0.01054,0.02234
609,0.01054,0.02236
610,0.01053,0.02234
611,0.01053,0.0224
612,0.01054,0.02234
613,0.01052,0.02233
614,0.01052,0.02237
615,0.01052,0.02242
616,0.01051,0.02244
617,0.01052,0.02243
618,0.0105,0.02239
619,0.01051,0.02241
620,0.01051,0.02244
621,0.01048,0.02249
622,0.01053,0.02251
623,0.01049,0.02244
624,0.01049,0.02249
625,0.0105,0.02247
626,0.0105,0.02252
627,0.0105,0.02249
628,0.01054,0.02245
629,0.01049,0.02249
630,0.01053,0.02243
631,0.01048,0.02249
632,0.01049,0.02247
633,0.01049,0.02246
634,0.01051,0.02242
635,0.01049,0.02246
636,0.01052,0.02242
637,0.01052,0.02249
638,0.01048,0.02246
639,0.01049,0.02246
640,0.01049,0.02246
641,0.0105,0.02241
642,0.01052,0.02239
643,0.01052,0.0224
644,0.01053,0.02238
645,0.01054,0.02229
646,0.01054,0.02236
647,0.01057,0.02229
648,0.01054,0.02233
649,0.01053,0.0224
650,0.01055,0.02239
651,0.01055,0.02236
652,0.01057,0.02228
653,0.01055,0.02234
654,0.01052,0.02231
655,0.01053,0.02235
656,0.01054,0.02238
657,0.01054,0.02238
658,0.01052,0.02236
659,0.01054,0.0224
660,0.01055,0.02235
661,0.01056,0.02235
662,0.01055,0.02238
663,0.01053,0.02239
664,0.01056,0.02231
665,0.01053,0.02233
666,0.01056,0.02233
667,0.01054,0.02232
668,0.01057,0.0223
669,0.01057,0.02228
670,0.01058,0.02224
671,0.01062,0.02225
672,0.01062,0.02219
673,0.0106,0.02214
674,0.01059,0.0222
675,0.0106,0.02218
676,0.0106,0.0222
677,0.0106,0.02222
678,0.01057,0.02232
679,0.01058,0.02232
680,0.01059,0.02234
681,0.01054,0.02228
682,0.01055,0.0223
683,0.01056,0.02223
684,0.01055,0.02229
685,0.01053,0.02235
686,0.01056,0.02234
687,0.01056,0.02237
688,0.01055,0.02234
689,0.01058,0.02232
690,0.01059,0.02224
691,0.01056,0.02226
692,0.01055,0.02225
693,0.01056,0.02226
694,0.01058,0.02225
695,0.0106,0.02223
696,0.01058,0.02223
697,0.0106,0.02225
698,0.0106,0.02218
699,0.01062,0.0222
700,0.01063,0.02217
701,0.01062,0.02217
702,0.01062,0.02218
703,0.01062,0.02213
704,0.01062,0.02224
705,0.01062,0.02222
706,0.01058,0.02228
707,0.01057,0.02226
708,0.01057,0.0223
709,0.01062,0.02232
710,0.01057,0.02229
711,0.01055,0.02232
712,0.01054,0.02231
713,0.01054,0.02233
714,0.01054,0.02231
715,0.01058,0.02231
716,0.01059,0.02222
717,0.01058,0.02227
718,0.01057,0.02219
719,0.0106,0.02222
720,0.01061,0.0222
721,0.0106,0.02215
722,0.01065,0.02212
723,0.01061,0.02213
724,0.01061,0.02212
725,0.01064,0.0221
726,0.01064,0.02206
727,0.01063,0.02216
728,0.01058,0.02221
729,0.01058,0.02221
730,0.0106,0.02223
731,0.01059,0.02218
732,0.01058,0.02222
733,0.01058,0.02223
734,0.01057,0.02221
735,0.01058,0.02221
736,0.0106,0.02224
737,0.0106,0.02223
738,0.01061,0.0223
739,0.01058,0.02226
740,0.01058,0.02224
741,0.01058,0.02223
742,0.01054,0.02231
743,0.01053,0.02234
744,0.01057,0.02231
745,0.01055,0.02235
746,0.01052,0.0224
747,0.01055,0.02237
748,0.01053,0.02239
749,0.01053,0.02243
750,0.01054,0.0224
751,0.01053,0.02237
752,0.01051,0.02239
753,0.01055,0.02238
754,0.01054,0.02234
755,0.01055,0.0224
756,0.01054,0.0224
757,0.01056,0.0223
758,0.01056,0.02235
759,0.01059,0.02225
760,0.01056,0.02231
761,0.01058,0.02224
762,0.01057,0.02226
763,0.01057,0.02227
764,0.01057,0.02223
765,0.01058,0.02223
766,0.01059,0.02225
767,0.01061,0.02221
768,0.01061,0.02215
769,0.01062,0.02215
770,0.0106,0.02214
771,0.0106,0.02219
772,0.01063,0.02213
773,0.01061,0.02215
774,0.01059,0.02217
775,0.01058,0.0222
776,0.01059,0.02217
777,0.0106,0.02221
778,0.0106,0.0222
779,0.0106,0.02218
780,0.01059,0.02219
781,0.01059,0.02226
782,0.01056,0.02225
783,0.01057,0.02229
784,0.01058,0.02229
785,0.01057,0.02236
786,0.01059,0.02234
787,0.01052,0.02229
788,0.01053,0.0223
789,0.01057,0.02238
790,0.01053,0.02247
791,0.01054,0.02242
792,0.01051,0.02239
793,0.01051,0.0224
794,0.01051,0.02242
795,0.01052,0.02245
796,0.01049,0.02245
797,0.01052,0.02241
798,0.01051,0.02245
799,0.01053,0.02241
800,0.01053,0.02244
801,0.0105,0.02242
802,0.01051,0.02246
803,0.01051,0.02251
804,0.01051,0.02244
805,0.01051,0.0224
806,0.0105,0.02244
807,0.01052,0.02244
808,0.01052,0.0224
809,0.01052,0.02242
810,0.01052,0.02239
811,0.01054,0.02238
812,0.01049,0.02239
813,0.01051,0.02241
814,0.01051,0.02238
815,0.01052,0.02238
816,0.01053,0.0224
817,0.01052,0.02239
818,0.01052,0.02247
819,0.01049,0.02248
820,0.01051,0.02244
821,0.01048,0.0225
822,0.01049,0.02239
823,0.0105,0.02242
824,0.01053,0.02241
825,0.01052,0.02238
826,0.01056,0.02245
827,0.01053,0.02241
828,0.01055,0.02241
829,0.01056,0.02237
830,0.01056,0.02234
831,0.01056,0.02242
832,0.01053,0.02235
833,0.0105,0.02244
834,0.01056,0.02244
835,0.0105,0.02241
836,0.01051,0.0224
837,0.01052,0.0224
838,0.01049,0.02241
839,0.01051,0.02238
840,0.01055,0.02243
841,0.0105,0.02242
842,0.01052,0.02244
843,0.01051,0.02244
844,0.01053,0.02243
845,0.01055,0.02247
846,0.01054,0.0224
847,0.01052,0.02237
848,0.01055,0.02234
849,0.01055,0.02233
850,0.01054,0.02235
851,0.01052,0.02235
852,0.01053,0.02238
853,0.01053,0.02232
854,0.01052,0.02232
855,0.01052,0.02236
856,0.01052,0.02234
857,0.01054,0.02234
858,0.01056,0.02235
859,0.01054,0.02239
860,0.01053,0.02238
861,0.0105,0.02239
862,0.01052,0.02242
863,0.0105,0.02244
864,0.01051,0.02243
865,0.01051,0.02241
866,0.01049,0.02248
867,0.01052,0.02245
868,0.01053,0.02238
869,0.01052,0.0224
870,0.01051,0.02238
871,0.01056,0.02236
872,0.01053,0.02233
873,0.01054,0.02229
874,0.01056,0.02232
875,0.01054,0.02235
876,0.01056,0.02233
877,0.01056,0.02238
878,0.01056,0.02236
879,0.01056,0.02231
880,0.01058,0.02233
881,0.01054,0.02233
882,0.01055,0.02235
883,0.01058,0.02226
884,0.01055,0.02227
885,0.01061,0.0223
886,0.0106,0.02224
887,0.01058,0.02224
888,0.01059,0.02219
889,0.01063,0.02213
890,0.01059,0.02216
891,0.01061,0.02209
892,0.01064,0.02213
893,0.01064,0.02212
894,0.01063,0.02207
895,0.01065,0.02206
896,0.01068,0.02205
897,0.01069,0.02206
898,0.01066,0.02199
899,0.01065,0.02197
900,0.01067,0.02201
901,0.01069,0.02196
902,0.01067,0.02195
903,0.01069,0.022
904,0.01068,0.02201
905,0.01068,0.02195
906,0.01068,0.02198
907,0.01067,0.02197
908,0.01066,0.02196
909,0.01065,0.02203
910,0.01067,0.02196
911,0.01068,0.02203
912,0.01066,0.022
913,0.01065,0.02208
914,0.01064,0.02205
915,0.01063,0.02209
916,0.01065,0.02209
917,0.01063,0.02211
918,0.01069,0.02206
919,0.01064,0.02209
920,0.01059,0.02221
921,0.01063,0.02207
922,0.01066,0.02211
923,0.01064,0.02209
924,0.01063,0.02212
925,0.01065,0.0221
926,0.01066,0.02204
927,0.01065,0.02205
928,0.01065,0.02211
929,0.01067,0.02208
930,0.01064,0.02213
931,0.01062,0.02209
932,0.01064,0.02213
933,0.01064,0.02207
934,0.01065,0.02214
935,0.01064,0.02215
936,0.01062,0.02219
937,0.01062,0.02215
938,0.01063,0.02213
939,0.01062,0.02209
940,0.01061,0.02217
941,0.01062,0.02218
942,0.0106,0.02221
943,0.01061,0.0222
944,0.01061,0.02217
945,0.01063,0.02219
946,0.01057,0.0222
947,0.01059,0.02219
948,0.01059,0.02226
949,0.01058,0.02232
950,0.01055,0.02236
951,0.01056,0.02229
952,0.01054,0.02231
953,0.01054,0.0223
954,0.01055,0.02231
955,0.01057,0.02227
956,0.01059,0.02223
957,0.01059,0.02228
958,0.01057,0.02223
959,0.01055,0.02233
960,0.01059,0.02233
961,0.0106,0.02227
962,0.0106,0.02222
963,0.01057,0.02224
964,0.01061,0.02226
965,0.01057,0.02221
966,0.01057,0.02227
967,0.01058,0.02227
968,0.01057,0.0223
969,0.01055,0.02228
970,0.01055,0.02231
971,0.01054,0.02234
972,0.01054,0.02231
973,0.01056,0.0223
974,0.01054,0.02231
975,0.01056,0.02227
976,0.01056,0.02224
977,0.01057,0.02224
978,0.0106,0.02222
979,0.01058,0.02223
980,0.01061,0.02223
981,0.0106,0.02227
982,0.01057,0.02228
983,0.01058,0.02223
984,0.01055,0.02229
985,0.01058,0.02235
986,0.01056,0.02226
987,0.01056,0.02236
988,0.01052,0.02233
989,0.01051,0.02238
990,0.0105,0.02238
991,0.01052,0.0224
992,0.01052,0.02243
993,0.01051,0.02243
994,0.01051,0.02243
995,0.01051,0.02242
996,0.01051,0.02244
997,0.01049,0.02241
998,0.01053,0.02242
999,0.01053,0.02246
1000,0.01051,0.02242
1001,0.01054,0.0225
1002,0.01054,0.02247
1003,0.01054,0.02245
1004,0.01054,0.02238
1005,0.01055,0.02237
1006,0.01051,0.02245
1007,0.01051,0.02243
1008,0.01055,0.02241
1009,0.01054,0.02243
1010,0.01055,0.02235
1011,0.01053,0.02238
1012,0.01052,0.0224
1013,0.01054,0.02234
1014,0.01053,0.02241
1015,0.01053,0.0224
1016,0.01053,0.02241
1017,0.01054,0.02239
1018,0.01053,0.02242
1019,0.0105,0.02248
1020,0.01051,0.02242
1021,0.01052,0.02242
1022,0.01053,0.02241
1023,0.01053,0.02237
1024,0.01055,0.02241
1025,0.01057,0.0223
1026,0.01057,0.02231
1027,0.01057,0.02229
1028,0.01056,0.02229
1029,0.01056,0.02232
1030,0.01056,0.02229
1031,0.01055,0.02233
1032,0.01058,0.02234
1033,0.01054,0.02231
1034,0.01054,0.02232
1035,0.01053,0.02232
1036,0.01057,0.0223
1037,0.01055,0.0223
1038,0.01056,0.02231
1039,0.01055,0.02232
1040,0.01054,0.02232
1041,0.01054,0.02232
1042,0.01057,0.02229
1043,0.01059,0.02223
1044,0.01057,0.02225
1045,0.01058,0.02233
1046,0.01059,0.02224
1047,0.01057,0.02223
1048,0.01058,0.02227
1049,0.01056,0.02224
1050,0.01058,0.02221
1051,0.0106,0.02221
1052,0.01058,0.02233
1053,0.01056,0.02231
1054,0.01056,0.02236
1055,0.01058,0.02232
1056,0.01056,0.02233
1057,0.01055,0.02228
1058,0.01054,0.02235
1059,0.01054,0.02234
1060,0.01052,0.02231
1061,0.01052,0.02234
1062,0.01054,0.02233
1063,0.01055,0.02232
1064,0.01055,0.02228
1065,0.01057,0.02235
1066,0.01053,0.02226
1067,0.01053,0.02231
1068,0.01057,0.02229
1069,0.01054,0.02228
1070,0.01056,0.02234
1071,0.01057,0.02234
1072,0.01058,0.02232
1073,0.01054,0.02231
1074,0.01054,0.02235
1075,0.01056,0.02234
1076,0.01058,0.02227
1077,0.01057,0.02239
1078,0.01052,0.02241
1079,0.01051,0.02244
1080,0.01051,0.02245
1081,0.01049,0.02245
1082,0.0105,0.02242
1083,0.01053,0.02246
1084,0.01049,0.02245
1085,0.01051,0.02242
1086,0.01053,0.02243
1087,0.01053,0.02235
1088,0.01058,0.02227
1089,0.0106,0.02231
1090,0.01059,0.0222
1091,0.01059,0.02216
1092,0.01062,0.02212
1093,0.01061,0.0222
1094,0.01061,0.02222
1095,0.01061,0.0222
1096,0.01057,0.02221
1097,0.01058,0.02219
1098,0.01062,0.0222
1099,0.01059,0.02223
1100,0.01059,0.02222
1101,0.01058,0.02218
1102,0.01062,0.02223
1103,0.0106,0.0222
1104,0.0106,0.02215
1105,0.0106,0.02223
1106,0.01058,0.0222
1107,0.0106,0.02221
1108,0.01059,0.02217
1109,0.01059,0.02221
1110,0.01058,0.02216
1111,0.0106,0.02218
1112,0.01061,0.02217
1113,0.01063,0.02228
1114,0.01056,0.02219
1115,0.01056,0.02223
1116,0.0106,0.02227
1117,0.01061,0.02223
1118,0.01057,0.02223
1119,0.01057,0.02226
1120,0.0106,0.02221
1121,0.01065,0.02218
1122,0.0106,0.02218
1123,0.01062,0.02219
1124,0.01061,0.02218
1125,0.01059,0.02215
1126,0.01058,0.02218
1127,0.0106,0.02222
1128,0.01058,0.02223
1129,0.01059,0.02223
1130,0.01058,0.02223
1131,0.01058,0.02229
1132,0.0106,0.02222
1133,0.0106,0.02226
1134,0.01059,0.02223
1135,0.0106,0.02221
1136,0.0106,0.02224
1137,0.01059,0.02221
1138,0.01059,0.02222
1139,0.01059,0.02225
1140,0.01057,0.02229
1141,0.01058,0.02222
1142,0.01058,0.02224
1143,0.01058,0.02229
1144,0.01056,0.02232
1145,0.01052,0.02232
1146,0.01057,0.02233
1147,0.01059,0.02232
1148,0.01056,0.0223
1149,0.01056,0.02228
1150,0.01055,0.0223
1151,0.01057,0.02231
1152,0.01056,0.0223
1153,0.01056,0.02234
1154,0.01056,0.02229
